,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3176,20.59747886657715,0.0,0.0,14.852347373962402,0.0,230.4976348876953,0.0,0.0,204.1326141357422,0.0,164.29100036621094,0.0,0.0,178.98681640625,0.0,0.0,0.0,0.0,0.0,0.0
3177,20.97516441345215,0.0,0.0,15.064884185791016,0.0,229.8800048828125,0.0,0.0,205.1175994873047,0.0,164.60919189453125,0.0,0.0,179.25221252441406,0.0,0.0,0.0,0.0,0.0,0.0
3178,20.88752555847168,0.0,0.0,15.53587818145752,0.0,230.49537658691406,0.0,0.0,205.50503540039062,0.0,163.9593505859375,0.0,0.0,178.8970489501953,0.0,0.0,0.0,0.0,0.0,0.0
3179,20.708791732788086,0.0,0.0,16.253219604492188,0.0,230.47927856445312,0.0,0.0,205.2755584716797,0.0,163.79306030273438,0.0,0.0,178.63986206054688,0.0,0.0,0.0,0.0,0.0,0.0
3180,20.995269775390625,0.0,0.0,17.004535675048828,0.0,229.97317504882812,0.0,0.0,204.82740783691406,0.0,163.7449188232422,0.0,0.0,178.39263916015625,0.0,0.0,0.0,0.0,0.0,0.0
3181,20.36028289794922,0.0,0.0,18.725919723510742,0.0,229.90835571289062,0.0,0.0,205.23143005371094,0.0,163.65921020507812,0.0,0.0,178.05149841308594,0.0,0.0,0.0,0.0,0.0,0.0
3182,20.203662872314453,0.0,0.0,20.612049102783203,0.0,229.86981201171875,0.0,0.0,205.4545440673828,0.0,163.76255798339844,0.0,0.0,177.82064819335938,0.0,0.0,0.0,0.0,0.0,0.0
3183,19.789592742919922,0.0,0.0,21.6816463470459,0.0,228.54412841796875,0.0,0.0,203.5651397705078,0.0,162.9490966796875,0.0,0.0,176.42434692382812,0.0,0.0,0.0,0.0,0.0,0.0
3184,19.24786949157715,0.0,0.0,22.22227668762207,0.0,228.55018615722656,0.0,0.0,203.8716583251953,0.0,162.5073699951172,0.0,0.0,175.7507781982422,0.0,0.0,0.0,0.0,0.0,0.0
3185,19.13080406188965,0.0,0.0,22.283653259277344,0.0,228.2519989013672,0.0,0.0,203.6967010498047,0.0,162.10060119628906,0.0,0.0,175.7006072998047,0.0,0.0,0.0,0.0,0.0,0.0
3186,19.433883666992188,0.0,0.0,21.159055709838867,0.0,228.54473876953125,0.0,0.0,204.00302124023438,0.0,162.01260375976562,0.0,0.0,175.4766387939453,0.0,0.0,0.0,0.0,0.0,0.0
3187,19.011730194091797,0.0,0.0,19.914640426635742,0.0,227.96385192871094,0.0,0.0,203.3671112060547,0.0,161.9620819091797,0.0,0.0,175.22132873535156,0.0,0.0,0.0,0.0,0.0,0.0
3188,19.226022720336914,0.0,0.0,18.036632537841797,0.0,228.1670684814453,0.0,0.0,202.62110900878906,0.0,161.35366821289062,0.0,0.0,175.7359161376953,0.0,0.0,0.0,0.0,0.0,0.0
3189,19.505542755126953,0.0,0.0,17.367116928100586,0.0,226.0579833984375,0.0,0.0,200.42124938964844,0.0,162.15817260742188,0.0,0.0,175.8696746826172,0.0,0.0,0.0,0.0,0.0,0.0
3190,19.67778968811035,0.0,0.0,18.47342300415039,0.0,224.2293701171875,0.0,0.0,198.73123168945312,0.0,161.8966522216797,0.0,0.0,175.0234832763672,0.0,0.0,0.0,0.0,0.0,0.0
3191,18.86597442626953,0.0,0.0,19.16916847229004,0.0,224.74533081054688,0.0,0.0,199.05116271972656,0.0,159.68820190429688,0.0,0.0,174.3445281982422,0.0,0.0,0.0,0.0,0.0,0.0
3192,19.076417922973633,0.0,0.0,21.29859161376953,0.0,227.36392211914062,0.0,0.0,202.10418701171875,0.0,159.9927978515625,0.0,0.0,172.87319946289062,0.0,0.0,0.0,0.0,0.0,0.0
3193,17.9205379486084,0.0,0.0,21.188148498535156,0.0,227.7494354248047,0.0,0.0,202.05459594726562,0.0,159.31773376464844,0.0,0.0,173.70274353027344,0.0,0.0,0.0,0.0,0.0,0.0
3194,16.009784698486328,0.0,0.0,22.50666618347168,0.0,228.74244689941406,0.0,0.0,201.0740509033203,0.0,160.67138671875,0.0,0.0,172.39605712890625,0.0,0.0,0.0,0.0,0.0,0.0
3195,16.3381404876709,0.0,0.0,21.907716751098633,0.0,230.01705932617188,0.0,0.0,195.9071502685547,0.0,164.8773193359375,0.0,0.0,175.7061767578125,0.01848866418004036,0.0,0.0,0.0,0.0,0.0
3196,17.22323989868164,0.0,0.0,17.482881546020508,0.0,229.34906005859375,0.0,0.0,193.5898895263672,0.0,167.8543243408203,0.0,0.0,177.68714904785156,6.238811492919922,0.0,0.0,0.0,0.0,0.0
3197,18.572460174560547,0.0,0.0,15.29243278503418,0.0,228.54730224609375,0.0,0.0,192.50811767578125,0.0,169.59524536132812,0.0,0.0,179.41702270507812,10.34756851196289,0.0,0.0,0.0,0.0,0.0
3198,20.686153411865234,0.0,0.0,16.207162857055664,0.0,230.13690185546875,0.0,0.0,193.5649871826172,0.0,169.74105834960938,0.0,0.0,179.1033172607422,12.484477996826172,0.0,0.0,0.0,0.0,0.0
3199,21.718120574951172,0.0,0.0,15.91356086730957,0.0,231.0561065673828,0.0,0.0,195.0714111328125,0.0,168.4056854248047,0.0,0.0,178.33804321289062,14.69465160369873,0.0,0.0,0.0,0.0,0.0
3200,21.871070861816406,0.0,0.0,18.6937198638916,0.0,232.94720458984375,0.0,0.0,199.57418823242188,0.0,168.2416229248047,0.0,0.0,179.62728881835938,7.368938446044922,0.0,0.0,0.0,0.0,0.0
3201,22.10485076904297,0.0,0.0,20.559825897216797,0.0,236.66769409179688,0.0,0.0,204.131103515625,0.0,170.1688995361328,0.0,0.0,182.0569305419922,0.96124267578125,0.0,0.0,0.0,0.0,0.0
3202,21.65416717529297,0.0,0.0,20.898767471313477,0.0,240.07447814941406,0.0,0.0,209.5170440673828,0.0,171.345458984375,0.0,0.0,184.51712036132812,0.0,0.0,0.0,0.0,0.0,0.0
3203,20.940763473510742,0.0,0.0,20.893627166748047,0.0,241.95098876953125,0.0,0.0,216.11634826660156,0.0,173.30657958984375,0.0,0.0,187.317138671875,0.0,0.0,0.0,0.0,0.0,0.0
3204,20.699953079223633,0.0,0.0,21.019418716430664,0.0,239.45166015625,0.0,0.0,215.41079711914062,0.0,172.17794799804688,0.0,0.0,186.25108337402344,0.0,0.0,0.0,0.0,0.0,0.0
3205,20.37925148010254,0.0,0.0,20.649250030517578,0.0,240.99859619140625,0.0,0.0,215.1186065673828,0.0,170.4606475830078,0.0,0.0,185.68093872070312,0.0,0.0,0.0,0.0,0.0,0.0
3206,20.70523452758789,0.0,0.0,20.02420997619629,0.0,240.01229858398438,0.0,0.0,213.4691162109375,0.0,171.04531860351562,0.0,0.0,185.9164276123047,0.0,0.0,0.0,0.0,0.0,0.0
3207,21.580909729003906,0.0,0.0,18.468189239501953,0.0,240.87820434570312,0.0,0.0,215.00648498535156,0.0,171.4380340576172,0.0,0.0,186.54576110839844,0.0,0.0,0.0,0.0,0.0,0.0
3208,20.24791717529297,0.0,0.0,18.753894805908203,0.0,239.28233337402344,0.0,0.0,214.98272705078125,0.0,171.4697265625,0.0,0.0,185.4590301513672,0.0,0.0,0.0,0.0,0.0,0.0
3209,21.58645248413086,0.0,0.0,18.383798599243164,0.0,241.3619842529297,0.0,0.0,214.38043212890625,0.0,169.85821533203125,0.0,0.0,185.23486328125,0.0,0.0,0.0,0.0,0.0,0.0
3210,20.320215225219727,0.0,0.0,16.78723907470703,0.0,239.95437622070312,0.0,0.0,213.4994659423828,0.0,170.44046020507812,0.0,0.0,186.15158081054688,0.0,0.0,0.0,0.0,0.0,0.0
3211,20.930116653442383,0.0,0.0,16.237478256225586,0.0,241.00848388671875,0.0,0.0,214.19952392578125,0.0,171.3708953857422,0.0,0.0,186.21180725097656,0.0,0.0,0.0,0.0,0.0,0.0
3212,20.26319694519043,0.0,0.0,17.419599533081055,0.0,241.71119689941406,0.0,0.0,213.5990447998047,0.0,172.06837463378906,0.0,0.0,186.2192840576172,0.0,0.0,0.0,0.0,0.0,0.0
3213,21.10262107849121,0.0,0.0,16.952844619750977,0.0,242.30882263183594,0.0,0.0,211.96075439453125,0.0,172.80470275878906,0.0,0.0,186.1774139404297,0.0,0.0,0.0,0.0,0.0,0.0
3214,20.328609466552734,0.0,0.0,15.159052848815918,0.0,241.24436950683594,0.0,0.0,210.4746551513672,0.0,173.14239501953125,0.0,0.0,187.3163299560547,0.0,0.0,0.0,0.0,0.0,0.0
3215,20.81517219543457,0.0,0.0,15.604022026062012,0.0,243.026123046875,0.0,0.0,211.7966766357422,0.0,175.07781982421875,0.0,0.0,188.47943115234375,0.0,0.0,0.0,0.0,0.0,0.0
3216,21.947105407714844,0.0,0.0,15.019549369812012,0.0,243.20346069335938,0.0,0.0,212.01043701171875,0.0,175.61376953125,0.0,0.0,189.7537841796875,0.0,0.0,0.0,0.0,0.0,0.0
3217,22.252439498901367,0.0,0.0,16.167776107788086,0.0,244.4713134765625,0.0,0.0,214.24945068359375,0.0,175.2233123779297,0.0,0.0,189.21096801757812,0.0,0.0,0.0,0.0,0.0,0.0
3218,21.610633850097656,0.0,0.0,16.84256935119629,0.0,244.8533172607422,0.0,0.0,214.8623046875,0.0,174.86062622070312,0.0,0.0,190.89312744140625,0.0,0.0,0.0,0.0,0.0,0.0
3219,22.41357421875,0.0,0.0,17.096559524536133,0.0,246.0977020263672,0.0,0.0,217.58526611328125,0.0,176.31231689453125,0.0,0.0,190.2452392578125,0.0,0.0,0.0,0.0,0.0,0.0
3220,22.634374618530273,0.0,0.0,18.33799171447754,0.0,247.2871856689453,0.0,0.0,218.5522003173828,0.0,176.56802368164062,0.0,0.0,192.08322143554688,0.0,0.0,0.0,0.0,0.0,0.0
3221,21.728044509887695,0.0,0.0,18.266681671142578,0.0,249.3845672607422,0.0,0.0,222.6417236328125,0.0,176.7375030517578,0.0,0.0,192.29205322265625,0.0,0.0,0.0,0.0,0.0,0.0
3222,21.082571029663086,0.0,0.0,18.534210205078125,0.0,248.9440155029297,0.0,0.0,222.3350830078125,0.0,176.31619262695312,0.0,0.0,192.63438415527344,0.0,0.0,0.0,0.0,0.0,0.0
3223,21.442607879638672,0.0,0.0,20.774024963378906,0.0,246.4578094482422,0.0,0.0,220.24058532714844,0.0,176.0904083251953,0.0,0.0,192.28973388671875,0.0,0.0,0.0,0.0,0.0,0.0
3224,21.19209098815918,0.0,0.0,21.56085777282715,0.0,246.36964416503906,0.0,0.0,219.82078552246094,0.0,176.3266143798828,0.0,0.0,191.82571411132812,0.0,0.0,0.0,0.0,0.0,0.0
3225,21.716100692749023,0.0,0.0,23.377140045166016,0.0,246.9745635986328,0.0,0.0,218.86599731445312,0.0,176.3564453125,0.0,0.0,191.02406311035156,0.0,0.0,0.0,0.0,0.0,0.0
3226,22.08742904663086,0.0,0.0,24.814123153686523,0.0,245.64830017089844,0.0,0.0,218.88755798339844,0.0,175.52137756347656,0.0,0.0,188.85694885253906,0.0,0.0,0.0,0.0,0.0,0.0
3227,20.374095916748047,0.0,0.0,27.073253631591797,0.0,243.285400390625,0.0,0.0,216.28692626953125,0.0,173.5350799560547,0.0,0.0,186.4981689453125,0.0,0.0,0.0,0.0,0.0,0.0
3228,19.46720314025879,0.0,0.0,29.02610206604004,0.0,243.0764617919922,0.0,0.0,217.052978515625,0.0,174.06658935546875,0.0,0.0,186.04283142089844,0.0,0.0,0.0,0.0,0.0,0.0
3229,19.910993576049805,0.0,0.0,30.88318634033203,0.0,241.7436981201172,0.0,0.0,213.2279052734375,0.0,173.33932495117188,0.0,0.0,186.00294494628906,0.0,0.0,0.0,0.0,0.0,0.0
3230,18.395666122436523,0.0,0.0,33.51531982421875,0.0,240.358642578125,0.0,0.0,212.5522918701172,0.0,173.1814422607422,0.0,0.0,183.57106018066406,0.0,0.0,0.0,0.0,0.0,0.0
3231,18.270790100097656,0.0,0.0,33.00286102294922,0.0,239.5670623779297,0.0,0.0,212.01177978515625,0.0,171.43321228027344,0.0,0.0,182.25209045410156,0.0,0.0,0.0,0.0,0.0,0.0
3232,18.657012939453125,0.0,0.0,31.708593368530273,0.0,238.7039031982422,0.0,0.0,211.76930236816406,0.0,169.65538024902344,0.0,0.0,181.67962646484375,0.0,0.0,0.0,0.0,0.0,0.0
3233,18.261817932128906,0.0,0.0,28.55595588684082,0.0,236.50083923339844,0.0,0.0,211.01211547851562,0.0,168.63800048828125,0.0,0.0,181.8916778564453,0.0,0.0,0.0,0.0,0.0,0.0
3234,17.983564376831055,0.0,0.0,28.21653175354004,0.0,234.6858673095703,0.0,0.0,209.07815551757812,0.0,167.98837280273438,0.0,0.0,180.7305145263672,0.0,0.0,0.0,0.0,0.0,0.0
3235,18.422258377075195,0.0,0.0,27.422508239746094,0.0,234.39462280273438,0.0,0.0,207.11805725097656,0.0,167.9895477294922,0.0,0.0,180.46392822265625,0.0,0.0,0.0,0.0,0.0,0.0
3236,18.858537673950195,0.0,0.0,27.143394470214844,0.0,231.9838409423828,0.0,0.0,203.50341796875,0.0,166.6636199951172,0.0,0.0,179.03330993652344,0.0,0.0,0.0,0.0,0.0,0.0
3237,17.820131301879883,0.0,0.0,27.618423461914062,0.0,231.86480712890625,0.0,0.0,206.37937927246094,0.0,166.19349670410156,0.0,0.0,177.65858459472656,0.0,0.0,0.0,0.0,0.0,0.0
3238,18.540109634399414,0.0,0.0,26.239501953125,0.0,232.02243041992188,0.0,0.0,206.83267211914062,0.0,163.2371826171875,0.0,0.0,178.11277770996094,0.0,0.0,0.0,0.0,0.0,0.0
3239,18.522682189941406,0.0,0.0,26.979127883911133,0.0,232.22723388671875,0.0,0.0,208.05657958984375,0.0,163.80966186523438,0.0,0.0,177.30337524414062,0.0,0.0,0.0,0.0,0.0,0.0
3240,18.757314682006836,0.0,0.0,24.518049240112305,0.0,231.4973602294922,0.0,0.0,204.95042419433594,0.0,165.2846221923828,0.0,0.0,178.04844665527344,0.0,0.0,0.0,0.0,0.0,0.0
3241,19.196561813354492,0.0,0.0,21.416664123535156,0.0,232.49681091308594,0.0,0.0,205.56887817382812,0.0,164.79403686523438,0.0,0.0,179.16818237304688,0.0,0.0,0.0,0.0,0.0,0.0
3242,18.92202377319336,0.0,0.0,21.468151092529297,0.0,231.46194458007812,0.0,0.0,203.3793182373047,0.0,167.4534149169922,0.0,0.0,179.73895263671875,0.0,0.0,0.0,0.0,0.0,0.0
3243,21.313203811645508,0.0,0.0,17.642257690429688,0.0,230.7783203125,0.0,0.0,200.9604949951172,0.0,167.15093994140625,0.0,0.0,178.95330810546875,0.0,0.0,0.0,0.0,0.0,0.0
3244,20.317638397216797,0.0,0.0,16.756916046142578,0.0,229.9998016357422,0.0,0.0,201.54859924316406,0.0,164.9207000732422,0.0,0.0,178.82142639160156,0.0,0.0,0.0,0.0,0.0,0.0
3245,21.521114349365234,0.0,0.0,16.60838508605957,0.0,232.73992919921875,0.0,0.0,201.40428161621094,0.0,166.85838317871094,0.0,0.0,179.80589294433594,0.0,0.0,0.0,0.0,0.0,0.0
3246,21.872066497802734,0.0,0.0,16.233623504638672,0.0,232.09136962890625,0.0,0.0,202.200927734375,0.0,167.0349884033203,0.0,0.0,179.65235900878906,0.0,0.0,0.0,0.0,0.0,0.0
3247,22.234066009521484,0.0,0.0,17.270864486694336,0.0,234.0968475341797,0.0,0.0,206.1929931640625,0.0,166.90887451171875,0.0,0.0,180.7154083251953,0.0,0.0,0.0,0.0,0.0,0.0
3248,21.87068748474121,0.0,0.0,18.155460357666016,0.0,234.67686462402344,0.0,0.0,208.09130859375,0.0,168.22369384765625,0.0,0.0,182.3194580078125,0.0,0.0,0.0,0.0,0.0,0.0
3249,22.055727005004883,0.0,0.0,17.687694549560547,0.0,234.8302764892578,0.0,0.0,208.1415252685547,0.0,167.600341796875,0.0,0.0,181.944580078125,0.0,0.0,0.0,0.0,0.0,0.0
3250,21.357656478881836,0.0,0.0,20.23769187927246,0.0,235.24098205566406,0.0,0.0,209.34158325195312,0.0,167.53231811523438,0.0,0.0,182.0587921142578,0.0,0.0,0.0,0.0,0.0,0.0
3251,20.802061080932617,0.0,0.0,21.459001541137695,0.0,235.54876708984375,0.0,0.0,210.60545349121094,0.0,167.82786560058594,0.0,0.0,181.9639434814453,0.0,0.0,0.0,0.0,0.0,0.0
3252,20.27713394165039,0.0,0.0,21.135028839111328,0.0,235.28277587890625,0.0,0.0,209.82643127441406,0.0,166.1684112548828,0.0,0.0,181.36512756347656,0.0,0.0,0.0,0.0,0.0,0.0
3253,19.431814193725586,0.0,0.0,21.301116943359375,0.0,236.13140869140625,0.0,0.0,210.55641174316406,0.0,166.78521728515625,0.0,0.0,181.43017578125,0.0,0.0,0.0,0.0,0.0,0.0
3254,19.468870162963867,0.0,0.0,20.047456741333008,0.0,236.13291931152344,0.0,0.0,209.44911193847656,0.0,167.2805938720703,0.0,0.0,181.8900604248047,0.0,0.0,0.0,0.0,0.0,0.0
3255,19.92879867553711,0.0,0.0,19.172786712646484,0.0,235.2538299560547,0.0,0.0,208.38719177246094,0.0,167.9691162109375,0.0,0.0,181.9722442626953,0.0,0.0,0.0,0.0,0.0,0.0
3256,19.148290634155273,0.0,0.0,17.770021438598633,0.0,235.81692504882812,0.0,0.0,206.26019287109375,0.0,168.6986541748047,0.0,0.0,182.5196533203125,0.0,0.0,0.0,0.0,0.0,0.0
3257,20.18088722229004,0.0,0.0,16.702699661254883,0.0,236.17832946777344,0.0,0.0,204.6495819091797,0.0,169.61790466308594,0.0,0.0,182.48043823242188,0.0,0.0,0.0,0.0,0.0,0.0
3258,21.141603469848633,0.0,0.0,16.28215789794922,0.0,236.64564514160156,0.0,0.0,204.88314819335938,0.0,170.5055694580078,0.0,0.0,184.00213623046875,0.7758976221084595,0.0,0.0,0.0,0.0,0.0
3259,21.87888526916504,0.0,0.0,15.463526725769043,0.0,237.4800567626953,0.0,0.0,204.8516845703125,0.0,171.95895385742188,0.0,0.0,183.96560668945312,1.9201672077178955,0.0,0.0,0.0,0.0,0.0
3260,22.04195213317871,0.0,0.0,16.25360870361328,0.0,239.53500366210938,0.0,0.0,206.65003967285156,0.0,172.00299072265625,0.0,0.0,185.044921875,1.3256096839904785,0.0,0.0,0.0,0.0,0.0
3261,22.55270767211914,0.0,0.0,15.995706558227539,0.0,241.12022399902344,0.0,0.0,208.2620086669922,0.0,173.3594970703125,0.0,0.0,186.2940216064453,0.13753856718540192,0.0,0.0,0.0,0.0,0.0
3262,23.387969970703125,0.0,0.0,16.67604637145996,0.0,242.98068237304688,0.0,0.0,211.25363159179688,0.0,174.63584899902344,0.0,0.0,187.47862243652344,0.0,0.0,0.0,0.0,0.0,0.0
3263,22.912946701049805,0.0,0.0,16.786911010742188,0.0,243.92539978027344,0.0,0.0,213.8264923095703,0.0,174.9907989501953,0.0,0.0,189.37722778320312,0.0,0.0,0.0,0.0,0.0,0.0
3264,23.088138580322266,0.0,0.0,16.02143669128418,0.0,244.87803649902344,0.0,0.0,215.69815063476562,0.0,175.17758178710938,0.0,0.0,189.963623046875,0.0,0.0,0.0,0.0,0.0,0.0
3265,22.31814956665039,0.0,0.0,16.531696319580078,0.0,246.03970336914062,0.0,0.0,217.93333435058594,0.0,175.37355041503906,0.0,0.0,190.6145477294922,0.0,0.0,0.0,0.0,0.0,0.0
3266,23.382545471191406,0.0,0.0,17.116151809692383,0.0,247.0966339111328,0.0,0.0,219.78697204589844,0.0,175.7497100830078,0.0,0.0,191.1401824951172,0.0,0.0,0.0,0.0,0.0,0.0
3267,22.697338104248047,0.0,0.0,16.989152908325195,0.0,247.27503967285156,0.0,0.0,220.0124969482422,0.0,175.72933959960938,0.0,0.0,191.29202270507812,0.0,0.0,0.0,0.0,0.0,0.0
3268,22.64438819885254,0.0,0.0,17.102319717407227,0.0,247.33023071289062,0.0,0.0,220.07229614257812,0.0,176.12393188476562,0.0,0.0,191.65545654296875,0.0,0.0,0.0,0.0,0.0,0.0
3269,22.545503616333008,0.0,0.0,17.752525329589844,0.0,247.74929809570312,0.0,0.0,220.41627502441406,0.0,176.6107177734375,0.0,0.0,192.60885620117188,0.0,0.0,0.0,0.0,0.0,0.0
3270,22.92194366455078,0.0,0.0,18.091176986694336,0.0,247.6153106689453,0.0,0.0,220.7967987060547,0.0,176.66078186035156,0.0,0.0,192.10275268554688,0.0,0.0,0.0,0.0,0.0,0.0
3271,22.43629264831543,0.0,0.0,19.04300880432129,0.0,248.04844665527344,0.0,0.0,221.53347778320312,0.0,175.59568786621094,0.0,0.0,191.859619140625,0.0,0.0,0.0,0.0,0.0,0.0
3272,22.06553077697754,0.0,0.0,18.39661407470703,0.0,248.3540496826172,0.0,0.0,221.43212890625,0.0,175.3977813720703,0.0,0.0,191.63084411621094,0.0,0.0,0.0,0.0,0.0,0.0
3273,21.934120178222656,0.0,0.0,18.575454711914062,0.0,248.56712341308594,0.0,0.0,221.000244140625,0.0,175.94369506835938,0.0,0.0,191.59783935546875,0.0,0.0,0.0,0.0,0.0,0.0
3274,21.871992111206055,0.0,0.0,18.697248458862305,0.0,248.3837127685547,0.0,0.0,220.35362243652344,0.0,177.11654663085938,0.0,0.0,192.3140106201172,0.0,0.0,0.0,0.0,0.0,0.0
3275,21.578704833984375,0.0,0.0,17.26995849609375,0.0,248.70289611816406,0.0,0.0,219.4093017578125,0.0,177.49411010742188,0.0,0.0,192.77096557617188,0.0,0.0,0.0,0.0,0.0,0.0
3276,21.93737030029297,0.0,0.0,16.811220169067383,0.0,248.474853515625,0.0,0.0,218.43777465820312,0.0,178.2615966796875,0.0,0.0,193.34573364257812,0.0,0.0,0.0,0.0,0.0,0.0
3277,22.970556259155273,0.0,0.0,16.320066452026367,0.0,248.92242431640625,0.0,0.0,218.2710723876953,0.0,178.79339599609375,0.0,0.0,193.38499450683594,0.0,0.0,0.0,0.0,0.0,0.0
3278,22.74911880493164,0.0,0.0,15.97484302520752,0.0,249.1615753173828,0.0,0.0,218.7961883544922,0.0,177.90853881835938,0.0,0.0,193.6377410888672,0.0,0.0,0.0,0.0,0.0,0.0
3279,23.1843318939209,0.0,0.0,17.54218864440918,0.0,250.763916015625,0.0,0.0,220.53939819335938,0.0,178.9468231201172,0.0,0.0,193.68446350097656,0.0,0.0,0.0,0.0,0.0,0.0
3280,23.928308486938477,0.0,0.0,17.233606338500977,0.0,251.35333251953125,0.0,0.0,220.84225463867188,0.0,179.48631286621094,0.0,0.0,194.5668487548828,0.0,0.0,0.0,0.0,0.0,0.0
3281,23.860576629638672,0.0,0.0,17.04435157775879,0.0,252.71836853027344,0.0,0.0,223.25375366210938,0.0,179.99557495117188,0.0,0.0,195.14251708984375,0.0,0.0,0.0,0.0,0.0,0.0
3282,23.303476333618164,0.0,0.0,17.054515838623047,0.0,253.9230499267578,0.0,0.0,224.72755432128906,0.0,181.0208282470703,0.0,0.0,196.86691284179688,0.0,0.0,0.0,0.0,0.0,0.0
3283,24.06597328186035,0.0,0.0,16.678834915161133,0.0,253.96856689453125,0.0,0.0,225.3107452392578,0.0,181.14950561523438,0.0,0.0,196.86695861816406,0.0,0.0,0.0,0.0,0.0,0.0
3284,23.18346405029297,0.0,0.0,16.940675735473633,0.0,254.92123413085938,0.0,0.0,226.09640502929688,0.0,180.21974182128906,0.0,0.0,197.4807586669922,0.0,0.0,0.0,0.0,0.0,0.0
3285,23.287534713745117,0.0,0.0,17.992631912231445,0.0,255.33819580078125,0.0,0.0,226.34800720214844,0.0,181.74090576171875,0.0,0.0,197.10125732421875,0.0,0.0,0.0,0.0,0.0,0.0
3286,23.85938262939453,0.0,0.0,17.090065002441406,0.0,255.29620361328125,0.0,0.0,225.16683959960938,0.0,181.95175170898438,0.0,0.0,197.2838134765625,0.0,0.0,0.0,0.0,0.0,0.0
3287,23.01048469543457,0.0,0.0,16.332529067993164,0.0,255.2780303955078,0.0,0.0,225.31126403808594,0.0,181.9607391357422,0.0,0.0,197.99082946777344,0.0,0.0,0.0,0.0,0.0,0.0
3288,23.53331756591797,0.0,0.0,16.870412826538086,0.0,256.1268310546875,0.0,0.0,226.21151733398438,0.0,183.3089141845703,0.0,0.0,199.36924743652344,0.0,0.0,0.0,0.0,0.0,0.0
3289,21.153467178344727,0.0,0.0,18.212657928466797,0.0,259.5166931152344,0.0,0.0,225.9175262451172,0.0,183.25340270996094,0.0,0.0,198.1320037841797,0.0,0.0,0.0,0.0,0.0,0.0
3290,22.527849197387695,0.0,0.0,20.983959197998047,0.0,258.74346923828125,0.0,0.0,224.76205444335938,0.0,185.81854248046875,0.0,0.0,196.99159240722656,0.0,0.0,0.0,0.0,0.0,0.0
3291,21.624042510986328,0.0,0.0,20.101245880126953,0.0,259.9933776855469,0.0,0.0,222.6221466064453,0.0,185.85508728027344,0.0,0.0,199.33360290527344,2.4706523418426514,0.0,0.0,0.0,0.0,0.0
3292,20.512632369995117,0.0,0.0,16.732751846313477,0.0,261.4747314453125,0.0,0.0,221.0402069091797,0.0,189.40223693847656,0.0,0.0,202.13291931152344,5.661133766174316,0.0,0.0,0.0,0.0,0.0
3293,23.195432662963867,0.0,0.0,17.626020431518555,0.0,264.3905944824219,0.0,0.0,223.614501953125,0.0,192.84552001953125,0.0,0.0,205.4733123779297,9.19619083404541,0.0,0.0,0.0,0.0,0.0
3294,23.86652946472168,0.0,0.0,15.932197570800781,0.0,263.70330810546875,0.0,0.0,223.06387329101562,0.0,193.7215576171875,0.0,0.0,205.75704956054688,12.263282775878906,0.0,0.0,0.0,0.0,0.0
3295,24.227073669433594,0.0,0.0,18.51194953918457,0.0,266.6649475097656,0.0,0.0,227.01527404785156,0.0,192.40541076660156,0.0,0.0,204.52818298339844,11.101888656616211,0.0,0.0,0.0,0.0,0.0
3296,24.75778579711914,0.0,0.0,18.83730697631836,0.0,269.6805725097656,0.0,0.0,228.6921844482422,0.0,194.33181762695312,0.0,0.0,208.82630920410156,9.420753479003906,0.0,0.0,0.0,0.0,0.0
3297,26.385862350463867,0.0,0.0,18.48131561279297,0.0,271.8026123046875,0.0,0.0,230.46554565429688,0.0,197.79408264160156,0.0,0.0,209.26553344726562,8.167550086975098,0.0,0.0,0.0,0.0,0.0
3298,24.19275665283203,0.0,0.0,19.965347290039062,0.0,276.14141845703125,0.0,0.0,238.1961669921875,0.0,198.94143676757812,0.0,0.0,212.6969757080078,3.16196608543396,0.0,0.0,0.0,0.0,0.0
3299,25.40346908569336,0.0,0.0,19.09385108947754,0.0,278.751220703125,0.0,0.0,242.7506561279297,0.0,199.25221252441406,0.0,0.0,214.7240753173828,0.0,0.0,0.0,0.0,0.0,0.0
3300,26.323190689086914,0.0,0.0,18.503150939941406,0.0,279.57611083984375,0.0,0.0,242.62896728515625,0.0,200.8197021484375,0.0,0.0,215.9239959716797,0.0,0.0,0.0,0.0,0.0,0.0
3301,26.399553298950195,0.0,0.0,18.10563087463379,0.0,281.2391357421875,0.0,0.0,244.13607788085938,0.0,201.94187927246094,0.0,0.0,217.50436401367188,0.0,0.0,0.0,0.0,0.0,0.0
3302,25.75139808654785,0.0,0.0,18.500688552856445,0.0,283.5616760253906,0.0,0.0,246.2566375732422,0.0,203.57443237304688,0.0,0.0,219.38185119628906,0.0,0.0,0.0,0.0,0.0,0.0
3303,26.842676162719727,0.0,0.0,18.440153121948242,0.0,284.0674743652344,0.0,0.0,248.15701293945312,0.0,204.28506469726562,0.0,0.0,220.209228515625,0.0,0.0,0.0,0.0,0.0,0.0
3304,27.08536720275879,0.0,0.0,19.175827026367188,0.0,284.8620910644531,0.0,0.0,249.60855102539062,0.0,204.27610778808594,0.0,0.0,220.85861206054688,0.0,0.0,0.0,0.0,0.0,0.0
3305,26.974061965942383,0.0,0.0,19.43647575378418,0.0,286.1278076171875,0.0,0.0,250.5231475830078,0.0,205.0321807861328,0.0,0.0,222.0673065185547,0.0,0.0,0.0,0.0,0.0,0.0
